sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),278.0,2.0,2019,Jul,5,11:00
DELTA (GAS),253.0,7.0,2019,Jul,5,11:00
EGBIN (STEAM),479.0,4.0,2019,Jul,5,11:00
GEREGU (GAS),160.0,2.0,2019,Jul,5,11:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,5,11:00
IHOVBOR NIPP (GAS),92.4,1.0,2019,Jul,5,11:00
JEBBA (HYDRO),336.0,4.0,2019,Jul,5,11:00
ODUKPANI NIPP (GAS),210.8,2.0,2019,Jul,5,11:00
OLORUNSOGO (GAS),166.1,6.0,2019,Jul,5,11:00
OMOKU (GAS),60.4,3.0,2019,Jul,5,11:00
OMOTOSHO (GAS),119.2,4.0,2019,Jul,5,11:00
OMOTOSHO NIPP (GAS),90.5,1.0,2019,Jul,5,11:00
PARAS ENERGY (GAS),64.3,8.0,2019,Jul,5,11:00
SAPELE NIPP (GAS),88.3,1.0,2019,Jul,5,11:00
SHIRORO (HYDRO),317.0,4.0,2019,Jul,5,11:00
TRANS-AMADI (GAS),64.2,3.0,2019,Jul,5,11:00
