sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,14,10:00
AFAM VI (GAS/STEAM),128.0,4.0,2020,Jan,14,10:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Jan,14,10:00
DELTA (GAS),299.0,8.0,2020,Jan,14,10:00
EGBIN (STEAM),450.0,4.0,2020,Jan,14,10:00
GEREGU (GAS),262.0,2.0,2020,Jan,14,10:00
GEREGU NIPP (GAS),129.0,1.0,2020,Jan,14,10:00
JEBBA (HYDRO),400.0,5.0,2020,Jan,14,10:00
KAINJI (HYDRO),282.0,3.0,2020,Jan,14,10:00
ODUKPANI NIPP (GAS),296.1,3.0,2020,Jan,14,10:00
OMOKU (GAS),50.9,5.0,2020,Jan,14,10:00
OMOTOSHO (GAS),87.6,3.0,2020,Jan,14,10:00
OMOTOSHO NIPP (GAS),105.0,1.0,2020,Jan,14,10:00
PARAS ENERGY (GAS),45.3,6.0,2020,Jan,14,10:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,14,10:00
SHIRORO (HYDRO),275.0,4.0,2020,Jan,14,10:00
