sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),119.0,4.0,2019,Dec,24,07:00
ALAOJI NIPP (GAS),71.5,1.0,2019,Dec,24,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Dec,24,07:00
DELTA (GAS),294.0,6.0,2019,Dec,24,07:00
EGBIN (STEAM),456.0,4.0,2019,Dec,24,07:00
IBOM POWER (GAS),77.5,1.0,2019,Dec,24,07:00
JEBBA (HYDRO),411.0,5.0,2019,Dec,24,07:00
KAINJI (HYDRO),297.0,4.0,2019,Dec,24,07:00
ODUKPANI NIPP (GAS),200.6,2.0,2019,Dec,24,07:00
OLORUNSOGO (GAS),140.4,5.0,2019,Dec,24,07:00
OMOKU (GAS),80.4,4.0,2019,Dec,24,07:00
OMOTOSHO (GAS),95.2,3.0,2019,Dec,24,07:00
OMOTOSHO NIPP (GAS),99.2,1.0,2019,Dec,24,07:00
SHIRORO (HYDRO),425.0,4.0,2019,Dec,24,07:00
