sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),103.0,4.0,2018,Oct,1,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Oct,1,23:00
EGBIN (STEAM),486.0,4.0,2018,Oct,1,23:00
GEREGU (GAS),112.0,1.0,2018,Oct,1,23:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,1,23:00
IHOVBOR NIPP (GAS),74.2,1.0,2018,Oct,1,23:00
KAINJI (HYDRO),341.0,4.0,2018,Oct,1,23:00
OLORUNSOGO (GAS),142.3,4.0,2018,Oct,1,23:00
OMOTOSHO (GAS),140.7,4.0,2018,Oct,1,23:00
OMOTOSHO NIPP (GAS),79.6,1.0,2018,Oct,1,23:00
PARAS ENERGY (GAS),67.8,8.0,2018,Oct,1,23:00
SAPELE (STEAM),48.0,1.0,2018,Oct,1,23:00
SHIRORO (HYDRO),438.0,4.0,2018,Oct,1,23:00
