sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),266.0,4.0,2019,Jun,23,18:00
AZURA-EDO IPP (GAS),376.0,3.0,2019,Jun,23,18:00
DELTA (GAS),381.0,9.0,2019,Jun,23,18:00
EGBIN (STEAM),440.0,4.0,2019,Jun,23,18:00
GEREGU (GAS),218.0,2.0,2019,Jun,23,18:00
GEREGU NIPP (GAS),140.0,1.0,2019,Jun,23,18:00
IBOM POWER (GAS),29.5,1.0,2019,Jun,23,18:00
IHOVBOR NIPP (GAS),102.3,1.0,2019,Jun,23,18:00
JEBBA (HYDRO),339.0,4.0,2019,Jun,23,18:00
KAINJI (HYDRO),267.0,3.0,2019,Jun,23,18:00
ODUKPANI NIPP (GAS),214.2,2.0,2019,Jun,23,18:00
OLORUNSOGO (GAS),167.8,6.0,2019,Jun,23,18:00
OMOTOSHO (GAS),132.2,4.0,2019,Jun,23,18:00
OMOTOSHO NIPP (GAS),111.2,1.0,2019,Jun,23,18:00
PARAS ENERGY (GAS),68.9,11.0,2019,Jun,23,18:00
RIVERS IPP (GAS),140.0,1.0,2019,Jun,23,18:00
SAPELE (STEAM),61.0,1.0,2019,Jun,23,18:00
SAPELE NIPP (GAS),97.7,1.0,2019,Jun,23,18:00
SHIRORO (HYDRO),115.0,4.0,2019,Jun,23,18:00
TRANS-AMADI (GAS),63.4,3.0,2019,Jun,23,18:00
