sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),379.0,3.0,2021,Oct,23,16:00
DELTA (GAS),198.0,5.0,2021,Oct,23,16:00
EGBIN (STEAM),316.0,3.0,2021,Oct,23,16:00
GEREGU (GAS),80.0,1.0,2021,Oct,23,16:00
GEREGU NIPP (GAS),79.0,1.0,2021,Oct,23,16:00
IBOM POWER (GAS),29.7,1.0,2021,Oct,23,16:00
JEBBA (HYDRO),451.0,5.0,2021,Oct,23,16:00
KAINJI (HYDRO),369.0,4.0,2021,Oct,23,16:00
ODUKPANI NIPP (GAS),286.7,3.0,2021,Oct,23,16:00
OLORUNSOGO (GAS),150.6,5.0,2021,Oct,23,16:00
OMOKU (GAS),32.3,3.0,2021,Oct,23,16:00
OMOTOSHO (GAS),183.3,6.0,2021,Oct,23,16:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,23,16:00
RIVERS IPP (GAS),141.0,1.0,2021,Oct,23,16:00
SAPELE (STEAM),43.0,1.0,2021,Oct,23,16:00
TRANS-AMADI (GAS),42.3,4.0,2021,Oct,23,16:00
