sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Dec,22,16:00
AFAM VI (GAS/STEAM),227.0,4.0,2018,Dec,22,16:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Dec,22,16:00
EGBIN (STEAM),491.0,3.0,2018,Dec,22,16:00
GEREGU (GAS),374.0,3.0,2018,Dec,22,16:00
GEREGU NIPP (GAS),236.0,2.0,2018,Dec,22,16:00
IBOM POWER (GAS),77.5,1.0,2018,Dec,22,16:00
JEBBA (HYDRO),410.0,5.0,2018,Dec,22,16:00
OLORUNSOGO (GAS),131.4,4.0,2018,Dec,22,16:00
OMOTOSHO (GAS),125.9,4.0,2018,Dec,22,16:00
OMOTOSHO NIPP (GAS),91.9,1.0,2018,Dec,22,16:00
PARAS ENERGY (GAS),62.4,9.0,2018,Dec,22,16:00
SHIRORO (HYDRO),258.0,3.0,2018,Dec,22,16:00
