sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.5,3.0,2022,Jun,14,10:00
AZURA-EDO IPP (GAS),428.0,3.0,2022,Jun,14,10:00
DELTA (GAS),387.0,8.0,2022,Jun,14,10:00
EGBIN (STEAM),257.0,2.0,2022,Jun,14,10:00
GEREGU (GAS),420.0,3.0,2022,Jun,14,10:00
GEREGU NIPP (GAS),136.0,1.0,2022,Jun,14,10:00
IBOM POWER (GAS),71.4,1.0,2022,Jun,14,10:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,14,10:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,14,10:00
OLORUNSOGO (GAS),157.2,5.0,2022,Jun,14,10:00
OLORUNSOGO NIPP (GAS),112.0,1.0,2022,Jun,14,10:00
OMOKU (GAS),46.9,3.0,2022,Jun,14,10:00
OMOTOSHO (GAS),153.5,5.0,2022,Jun,14,10:00
OMOTOSHO NIPP (GAS),101.0,1.0,2022,Jun,14,10:00
PARAS ENERGY (GAS),53.3,7.0,2022,Jun,14,10:00
SAPELE (STEAM),52.0,1.0,2022,Jun,14,10:00
SAPELE NIPP (GAS),99.9,1.0,2022,Jun,14,10:00
SHIRORO (HYDRO),110.0,2.0,2022,Jun,14,10:00
