sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,18,19:45
AZURA-EDO IPP (GAS),312.0,3.0,2021,Mar,18,19:45
EGBIN (STEAM),812.0,4.0,2021,Mar,18,19:45
GEREGU (GAS),358.0,3.0,2021,Mar,18,19:45
ODUKPANI NIPP (GAS),422.0,4.0,2021,Mar,18,19:45
OLORUNSOGO (GAS),62.9,1.0,2021,Mar,18,19:45
OMOKU (GAS),38.9,2.0,2021,Mar,18,19:45
OMOTOSHO (GAS),129.3,4.0,2021,Mar,18,19:45
PARAS ENERGY (GAS),55.2,1.0,2021,Mar,18,19:45
RIVERS IPP (GAS),157.0,1.0,2021,Mar,18,19:45
SAPELE (STEAM),57.0,1.0,2021,Mar,18,19:45
SHIRORO (HYDRO),430.0,3.0,2021,Mar,18,19:45
TRANS-AMADI (GAS),57.1,4.0,2021,Mar,18,19:45
