sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,8,02:00
AFAM VI (GAS/STEAM),285.0,4.0,2022,Jan,8,02:00
DELTA (GAS),448.0,9.0,2022,Jan,8,02:00
EGBIN (STEAM),507.0,3.0,2022,Jan,8,02:00
GEREGU (GAS),306.0,3.0,2022,Jan,8,02:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,8,02:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,8,02:00
JEBBA (HYDRO),446.0,5.0,2022,Jan,8,02:00
KAINJI (HYDRO),377.0,4.0,2022,Jan,8,02:00
ODUKPANI NIPP (GAS),203.8,2.0,2022,Jan,8,02:00
OLORUNSOGO (GAS),81.1,3.0,2022,Jan,8,02:00
OMOKU (GAS),51.0,3.0,2022,Jan,8,02:00
OMOTOSHO (GAS),63.5,2.0,2022,Jan,8,02:00
PARAS ENERGY (GAS),35.7,6.0,2022,Jan,8,02:00
RIVERS IPP (GAS),158.0,1.0,2022,Jan,8,02:00
SAPELE (STEAM),52.0,1.0,2022,Jan,8,02:00
TRANS-AMADI (GAS),83.0,4.0,2022,Jan,8,02:00
