sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),229.0,4.0,2019,Nov,21,12:00
AZURA-EDO IPP (GAS),331.0,3.0,2019,Nov,21,12:00
DELTA (GAS),305.0,8.0,2019,Nov,21,12:00
EGBIN (STEAM),518.0,3.0,2019,Nov,21,12:00
GEREGU (GAS),251.0,2.0,2019,Nov,21,12:00
GEREGU NIPP (GAS),126.0,1.0,2019,Nov,21,12:00
IHOVBOR NIPP (GAS),77.3,1.0,2019,Nov,21,12:00
JEBBA (HYDRO),423.0,5.0,2019,Nov,21,12:00
KAINJI (HYDRO),375.0,4.0,2019,Nov,21,12:00
ODUKPANI NIPP (GAS),172.9,2.0,2019,Nov,21,12:00
OLORUNSOGO (GAS),155.2,5.0,2019,Nov,21,12:00
OMOKU (GAS),74.6,4.0,2019,Nov,21,12:00
OMOTOSHO (GAS),128.6,4.0,2019,Nov,21,12:00
OMOTOSHO NIPP (GAS),99.7,1.0,2019,Nov,21,12:00
PARAS ENERGY (GAS),56.9,8.0,2019,Nov,21,12:00
RIVERS IPP (GAS),128.0,1.0,2019,Nov,21,12:00
SAPELE (STEAM),32.0,1.0,2019,Nov,21,12:00
SHIRORO (HYDRO),425.0,4.0,2019,Nov,21,12:00
TRANS-AMADI (GAS),63.2,3.0,2019,Nov,21,12:00
