sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),255.0,4.0,2019,Aug,18,11:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,18,11:00
DELTA (GAS),385.0,9.0,2019,Aug,18,11:00
EGBIN (STEAM),331.0,4.0,2019,Aug,18,11:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,18,11:00
IBOM POWER (GAS),66.6,1.0,2019,Aug,18,11:00
IHOVBOR NIPP (GAS),80.9,1.0,2019,Aug,18,11:00
JEBBA (HYDRO),346.0,4.0,2019,Aug,18,11:00
KAINJI (HYDRO),315.0,4.0,2019,Aug,18,11:00
ODUKPANI NIPP (GAS),170.6,2.0,2019,Aug,18,11:00
OLORUNSOGO (GAS),163.6,5.0,2019,Aug,18,11:00
OMOKU (GAS),47.3,3.0,2019,Aug,18,11:00
PARAS ENERGY (GAS),54.5,8.0,2019,Aug,18,11:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,18,11:00
SAPELE (STEAM),81.0,2.0,2019,Aug,18,11:00
SAPELE NIPP (GAS),80.6,1.0,2019,Aug,18,11:00
SHIRORO (HYDRO),502.0,4.0,2019,Aug,18,11:00
