sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,20,20:00
AFAM VI (GAS/STEAM),398.0,4.0,2020,Dec,20,20:00
AZURA-EDO IPP (GAS),421.0,3.0,2020,Dec,20,20:00
DELTA (GAS),55.0,1.0,2020,Dec,20,20:00
EGBIN (STEAM),608.0,3.0,2020,Dec,20,20:00
GEREGU (GAS),244.0,2.0,2020,Dec,20,20:00
GEREGU NIPP (GAS),75.0,1.0,2020,Dec,20,20:00
JEBBA (HYDRO),369.0,4.0,2020,Dec,20,20:00
KAINJI (HYDRO),267.0,3.0,2020,Dec,20,20:00
ODUKPANI NIPP (GAS),425.5,4.0,2020,Dec,20,20:00
OLORUNSOGO (GAS),61.9,2.0,2020,Dec,20,20:00
OMOTOSHO (GAS),66.3,2.0,2020,Dec,20,20:00
OMOTOSHO NIPP (GAS),90.5,1.0,2020,Dec,20,20:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,20,20:00
RIVERS IPP (GAS),90.0,1.0,2020,Dec,20,20:00
SAPELE (STEAM),58.0,1.0,2020,Dec,20,20:00
SHIRORO (HYDRO),296.0,3.0,2020,Dec,20,20:00
TRANS-AMADI (GAS),73.4,4.0,2020,Dec,20,20:00
