sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),105.0,4.0,2022,Feb,12,07:00
ALAOJI NIPP (GAS),111.6,1.0,2022,Feb,12,07:00
AZURA-EDO IPP (GAS),406.0,3.0,2022,Feb,12,07:00
DELTA (GAS),512.0,10.0,2022,Feb,12,07:00
GEREGU (GAS),269.0,2.0,2022,Feb,12,07:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,12,07:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,12,07:00
IHOVBOR NIPP (GAS),109.7,1.0,2022,Feb,12,07:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,12,07:00
KAINJI (HYDRO),370.0,4.0,2022,Feb,12,07:00
ODUKPANI NIPP (GAS),307.4,3.0,2022,Feb,12,07:00
OLORUNSOGO (GAS),75.7,3.0,2022,Feb,12,07:00
OMOKU (GAS),47.4,3.0,2022,Feb,12,07:00
OMOTOSHO (GAS),72.5,3.0,2022,Feb,12,07:00
OMOTOSHO NIPP (GAS),109.0,1.0,2022,Feb,12,07:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,12,07:00
RIVERS IPP (GAS),158.0,1.0,2022,Feb,12,07:00
SAPELE (STEAM),29.0,1.0,2022,Feb,12,07:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,12,07:00
TRANS-AMADI (GAS),90.49,4.0,2022,Feb,12,07:00
