sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),83.8,1.0,2021,Oct,11,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,11,02:00
DELTA (GAS),250.0,7.0,2021,Oct,11,02:00
EGBIN (STEAM),481.0,3.0,2021,Oct,11,02:00
GEREGU (GAS),80.0,1.0,2021,Oct,11,02:00
GEREGU NIPP (GAS),113.0,1.0,2021,Oct,11,02:00
JEBBA (HYDRO),450.0,5.0,2021,Oct,11,02:00
KAINJI (HYDRO),349.0,4.0,2021,Oct,11,02:00
ODUKPANI NIPP (GAS),271.1,3.0,2021,Oct,11,02:00
OLORUNSOGO (GAS),175.4,6.0,2021,Oct,11,02:00
OMOKU (GAS),32.7,3.0,2021,Oct,11,02:00
OMOTOSHO (GAS),186.0,6.0,2021,Oct,11,02:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,11,02:00
RIVERS IPP (GAS),60.0,1.0,2021,Oct,11,02:00
SAPELE (STEAM),42.0,1.0,2021,Oct,11,02:00
SHIRORO (HYDRO),424.0,3.0,2021,Oct,11,02:00
TRANS-AMADI (GAS),56.1,4.0,2021,Oct,11,02:00
