sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,11,07:00
AFAM VI (GAS/STEAM),287.0,4.0,2021,Jan,11,07:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Jan,11,07:00
DELTA (GAS),374.0,9.0,2021,Jan,11,07:00
EGBIN (STEAM),721.0,5.0,2021,Jan,11,07:00
JEBBA (HYDRO),282.0,3.0,2021,Jan,11,07:00
KAINJI (HYDRO),284.0,3.0,2021,Jan,11,07:00
ODUKPANI NIPP (GAS),409.7,4.0,2021,Jan,11,07:00
OLORUNSOGO (GAS),97.0,3.0,2021,Jan,11,07:00
OMOKU (GAS),32.1,4.0,2021,Jan,11,07:00
OMOTOSHO (GAS),98.3,3.0,2021,Jan,11,07:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jan,11,07:00
RIVERS IPP (GAS),142.0,1.0,2021,Jan,11,07:00
SAPELE (STEAM),56.0,1.0,2021,Jan,11,07:00
SHIRORO (HYDRO),395.0,4.0,2021,Jan,11,07:00
TRANS-AMADI (GAS),91.8,4.0,2021,Jan,11,07:00
