sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jul,7,15:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,Jul,7,15:00
DELTA (GAS),417.0,9.0,2021,Jul,7,15:00
EGBIN (STEAM),571.0,3.0,2021,Jul,7,15:00
GEREGU (GAS),272.0,2.0,2021,Jul,7,15:00
JEBBA (HYDRO),259.0,3.0,2021,Jul,7,15:00
KAINJI (HYDRO),209.0,3.0,2021,Jul,7,15:00
ODUKPANI NIPP (GAS),106.2,1.0,2021,Jul,7,15:00
OLORUNSOGO (GAS),94.3,3.0,2021,Jul,7,15:00
OMOTOSHO (GAS),58.9,2.0,2021,Jul,7,15:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,7,15:00
SAPELE (STEAM),54.0,1.0,2021,Jul,7,15:00
SHIRORO (HYDRO),249.0,2.0,2021,Jul,7,15:00
