sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),278.0,4.0,2019,May,6,21:00
AZURA-EDO IPP (GAS),439.0,3.0,2019,May,6,21:00
EGBIN (STEAM),560.0,3.0,2019,May,6,21:00
GEREGU (GAS),138.0,1.0,2019,May,6,21:00
GEREGU NIPP (GAS),277.0,2.0,2019,May,6,21:00
IHOVBOR NIPP (GAS),99.8,1.0,2019,May,6,21:00
JEBBA (HYDRO),361.0,4.0,2019,May,6,21:00
KAINJI (HYDRO),353.0,4.0,2019,May,6,21:00
ODUKPANI NIPP (GAS),303.1,3.0,2019,May,6,21:00
OLORUNSOGO (GAS),246.2,8.0,2019,May,6,21:00
OLORUNSOGO NIPP (GAS),180.1,2.0,2019,May,6,21:00
OMOKU (GAS),56.1,3.0,2019,May,6,21:00
OMOTOSHO (GAS),202.5,6.0,2019,May,6,21:00
OMOTOSHO NIPP (GAS),112.1,1.0,2019,May,6,21:00
PARAS ENERGY (GAS),68.9,8.0,2019,May,6,21:00
RIVERS IPP (GAS),157.0,1.0,2019,May,6,21:00
SHIRORO (HYDRO),266.0,2.0,2019,May,6,21:00
