sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,20,12:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,May,20,12:00
ALAOJI NIPP (GAS),98.0,1.0,2020,May,20,12:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,May,20,12:00
DELTA (GAS),359.0,9.0,2020,May,20,12:00
EGBIN (STEAM),606.0,4.0,2020,May,20,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,20,12:00
IBOM POWER (GAS),58.8,1.0,2020,May,20,12:00
JEBBA (HYDRO),248.0,3.0,2020,May,20,12:00
OLORUNSOGO (GAS),114.0,4.0,2020,May,20,12:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2020,May,20,12:00
OMOTOSHO NIPP (GAS),79.9,1.0,2020,May,20,12:00
RIVERS IPP (GAS),140.0,1.0,2020,May,20,12:00
SAPELE (STEAM),57.0,2.0,2020,May,20,12:00
