sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,14,15:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,Jul,14,15:00
AZURA-EDO IPP (GAS),328.0,3.0,2020,Jul,14,15:00
DELTA (GAS),332.0,7.0,2020,Jul,14,15:00
GEREGU (GAS),127.0,1.0,2020,Jul,14,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,14,15:00
IBOM POWER (GAS),96.8,1.0,2020,Jul,14,15:00
IHOVBOR NIPP (GAS),69.4,1.0,2020,Jul,14,15:00
JEBBA (HYDRO),307.0,4.0,2020,Jul,14,15:00
KAINJI (HYDRO),155.0,3.0,2020,Jul,14,15:00
ODUKPANI NIPP (GAS),353.8,4.0,2020,Jul,14,15:00
OLORUNSOGO (GAS),184.0,6.0,2020,Jul,14,15:00
OLORUNSOGO NIPP (GAS),80.2,1.0,2020,Jul,14,15:00
OMOKU (GAS),113.3,6.0,2020,Jul,14,15:00
OMOTOSHO (GAS),153.9,5.0,2020,Jul,14,15:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,14,15:00
RIVERS IPP (GAS),148.0,1.0,2020,Jul,14,15:00
SHIRORO (HYDRO),170.0,3.0,2020,Jul,14,15:00
TRANS-AMADI (GAS),94.0,4.0,2020,Jul,14,15:00
