sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.9,1.0,2019,Nov,17,21:15
DELTA (GAS),278.0,7.0,2019,Nov,17,21:15
GEREGU (GAS),376.0,3.0,2019,Nov,17,21:15
GEREGU NIPP (GAS),133.0,1.0,2019,Nov,17,21:15
IBOM POWER (GAS),81.1,1.0,2019,Nov,17,21:15
IHOVBOR NIPP (GAS),91.8,1.0,2019,Nov,17,21:15
ODUKPANI NIPP (GAS),295.2,3.0,2019,Nov,17,21:15
OLORUNSOGO NIPP (GAS),107.7,1.0,2019,Nov,17,21:15
OMOKU (GAS),84.1,4.0,2019,Nov,17,21:15
OMOTOSHO (GAS),97.0,3.0,2019,Nov,17,21:15
OMOTOSHO NIPP (GAS),108.9,1.0,2019,Nov,17,21:15
RIVERS IPP (GAS),159.0,1.0,2019,Nov,17,21:15
SAPELE NIPP (GAS),95.8,1.0,2019,Nov,17,21:15
TRANS-AMADI (GAS),62.7,3.0,2019,Nov,17,21:15
