sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),82.6,1.0,2021,Apr,14,19:00
DELTA (GAS),338.0,7.0,2021,Apr,14,19:00
EGBIN (STEAM),743.0,5.0,2021,Apr,14,19:00
GEREGU (GAS),297.0,3.0,2021,Apr,14,19:00
JEBBA (HYDRO),362.0,4.0,2021,Apr,14,19:00
KAINJI (HYDRO),308.0,4.0,2021,Apr,14,19:00
ODUKPANI NIPP (GAS),289.5,3.0,2021,Apr,14,19:00
OLORUNSOGO (GAS),95.7,3.0,2021,Apr,14,19:00
OMOKU (GAS),0.0,2.0,2021,Apr,14,19:00
OMOTOSHO (GAS),94.2,3.0,2021,Apr,14,19:00
RIVERS IPP (GAS),139.0,1.0,2021,Apr,14,19:00
SHIRORO (HYDRO),194.0,2.0,2021,Apr,14,19:00
