sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Mar,8,22:00
AFAM VI (GAS/STEAM),251.0,4.0,2020,Mar,8,22:00
ALAOJI NIPP (GAS),216.0,2.0,2020,Mar,8,22:00
DELTA (GAS),267.0,7.0,2020,Mar,8,22:00
EGBIN (STEAM),622.0,3.0,2020,Mar,8,22:00
GEREGU (GAS),139.0,1.0,2020,Mar,8,22:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,8,22:00
JEBBA (HYDRO),337.0,4.0,2020,Mar,8,22:00
KAINJI (HYDRO),322.0,4.0,2020,Mar,8,22:00
ODUKPANI NIPP (GAS),278.6,3.0,2020,Mar,8,22:00
OMOTOSHO (GAS),89.7,3.0,2020,Mar,8,22:00
OMOTOSHO NIPP (GAS),91.1,1.0,2020,Mar,8,22:00
RIVERS IPP (GAS),142.0,1.0,2020,Mar,8,22:00
SHIRORO (HYDRO),300.0,2.0,2020,Mar,8,22:00
TRANS-AMADI (GAS),65.0,3.0,2020,Mar,8,22:00
