sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2018,Sep,25,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,25,03:00
GEREGU (GAS),80.0,1.0,2018,Sep,25,03:00
IHOVBOR NIPP (GAS),84.1,1.0,2018,Sep,25,03:00
JEBBA (HYDRO),325.0,5.0,2018,Sep,25,03:00
KAINJI (HYDRO),215.0,4.0,2018,Sep,25,03:00
OLORUNSOGO NIPP (GAS),70.7,1.0,2018,Sep,25,03:00
OMOKU (GAS),31.2,3.0,2018,Sep,25,03:00
OMOTOSHO NIPP (GAS),79.6,1.0,2018,Sep,25,03:00
PARAS ENERGY (GAS),66.2,9.0,2018,Sep,25,03:00
RIVERS IPP (GAS),80.0,1.0,2018,Sep,25,03:00
SAPELE (STEAM),50.0,1.0,2018,Sep,25,03:00
SHIRORO (HYDRO),425.0,4.0,2018,Sep,25,03:00
