sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,28,19:00
ALAOJI NIPP (GAS),77.4,1.0,2021,Jun,28,19:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,Jun,28,19:00
DELTA (GAS),462.0,9.0,2021,Jun,28,19:00
EGBIN (STEAM),674.0,4.0,2021,Jun,28,19:00
JEBBA (HYDRO),245.0,3.0,2021,Jun,28,19:00
KAINJI (HYDRO),211.0,3.0,2021,Jun,28,19:00
ODUKPANI NIPP (GAS),216.6,2.0,2021,Jun,28,19:00
OLORUNSOGO (GAS),124.9,4.0,2021,Jun,28,19:00
OMOKU (GAS),38.7,2.0,2021,Jun,28,19:00
OMOTOSHO (GAS),69.4,2.0,2021,Jun,28,19:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,28,19:00
SAPELE (STEAM),53.0,1.0,2021,Jun,28,19:00
SHIRORO (HYDRO),121.0,2.0,2021,Jun,28,19:00
TRANS-AMADI (GAS),70.4,4.0,2021,Jun,28,19:00
