sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Oct,4,01:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,4,01:00
ALAOJI NIPP (GAS),6.2,1.0,2021,Oct,4,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,4,01:00
DELTA (GAS),230.0,8.0,2021,Oct,4,01:00
EGBIN (STEAM),430.0,4.0,2021,Oct,4,01:00
GEREGU (GAS),160.0,2.0,2021,Oct,4,01:00
GEREGU NIPP (GAS),105.0,1.0,2021,Oct,4,01:00
JEBBA (HYDRO),400.0,5.0,2021,Oct,4,01:00
KAINJI (HYDRO),233.0,4.0,2021,Oct,4,01:00
ODUKPANI NIPP (GAS),322.2,4.0,2021,Oct,4,01:00
OLORUNSOGO (GAS),184.5,6.0,2021,Oct,4,01:00
OMOKU (GAS),31.3,3.0,2021,Oct,4,01:00
OMOTOSHO (GAS),115.5,4.0,2021,Oct,4,01:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,4,01:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,4,01:00
SAPELE (STEAM),42.0,1.0,2021,Oct,4,01:00
SAPELE NIPP (GAS),75.4,1.0,2021,Oct,4,01:00
SHIRORO (HYDRO),150.0,3.0,2021,Oct,4,01:00
TRANS-AMADI (GAS),30.2,3.0,2021,Oct,4,01:00
