sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,9,11:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Aug,9,11:00
ALAOJI NIPP (GAS),85.3,1.0,2020,Aug,9,11:00
AZURA-EDO IPP (GAS),280.0,3.0,2020,Aug,9,11:00
DELTA (GAS),314.0,9.0,2020,Aug,9,11:00
EGBIN (STEAM),360.0,4.0,2020,Aug,9,11:00
GEREGU (GAS),160.0,2.0,2020,Aug,9,11:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,9,11:00
IBOM POWER (GAS),67.7,1.0,2020,Aug,9,11:00
JEBBA (HYDRO),303.0,4.0,2020,Aug,9,11:00
KAINJI (HYDRO),273.0,4.0,2020,Aug,9,11:00
ODUKPANI NIPP (GAS),196.2,2.0,2020,Aug,9,11:00
OLORUNSOGO (GAS),140.7,5.0,2020,Aug,9,11:00
OMOTOSHO (GAS),153.0,5.0,2020,Aug,9,11:00
OMOTOSHO NIPP (GAS),80.6,1.0,2020,Aug,9,11:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,9,11:00
RIVERS IPP (GAS),138.0,1.0,2020,Aug,9,11:00
SAPELE (STEAM),68.2,2.0,2020,Aug,9,11:00
SHIRORO (HYDRO),276.0,3.0,2020,Aug,9,11:00
TRANS-AMADI (GAS),42.0,4.0,2020,Aug,9,11:00
