sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,31,21:00
AFAM VI (GAS/STEAM),263.0,4.0,2021,Dec,31,21:00
ALAOJI NIPP (GAS),193.2,2.0,2021,Dec,31,21:00
AZURA-EDO IPP (GAS),360.0,3.0,2021,Dec,31,21:00
DELTA (GAS),234.0,7.0,2021,Dec,31,21:00
EGBIN (STEAM),563.0,4.0,2021,Dec,31,21:00
GEREGU (GAS),378.0,3.0,2021,Dec,31,21:00
GEREGU NIPP (GAS),127.0,1.0,2021,Dec,31,21:00
IBOM POWER (GAS),30.3,1.0,2021,Dec,31,21:00
JEBBA (HYDRO),448.0,5.0,2021,Dec,31,21:00
KAINJI (HYDRO),413.0,4.0,2021,Dec,31,21:00
ODUKPANI NIPP (GAS),404.4,4.0,2021,Dec,31,21:00
OLORUNSOGO (GAS),106.7,4.0,2021,Dec,31,21:00
OMOKU (GAS),53.9,3.0,2021,Dec,31,21:00
OMOTOSHO (GAS),89.5,3.0,2021,Dec,31,21:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,31,21:00
RIVERS IPP (GAS),135.0,1.0,2021,Dec,31,21:00
SAPELE (STEAM),52.0,1.0,2021,Dec,31,21:00
SHIRORO (HYDRO),445.0,4.0,2021,Dec,31,21:00
TRANS-AMADI (GAS),70.6,4.0,2021,Dec,31,21:00
