sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),402.0,3.0,2019,Dec,4,23:00
EGBIN (STEAM),646.0,4.0,2019,Dec,4,23:00
GEREGU (GAS),393.0,3.0,2019,Dec,4,23:00
GEREGU NIPP (GAS),134.0,1.0,2019,Dec,4,23:00
KAINJI (HYDRO),368.0,4.0,2019,Dec,4,23:00
ODUKPANI NIPP (GAS),306.1,3.0,2019,Dec,4,23:00
OLORUNSOGO (GAS),161.5,5.0,2019,Dec,4,23:00
OMOKU (GAS),81.6,4.0,2019,Dec,4,23:00
OMOTOSHO (GAS),66.3,2.0,2019,Dec,4,23:00
PARAS ENERGY (GAS),37.4,5.0,2019,Dec,4,23:00
SAPELE (STEAM),31.0,1.0,2019,Dec,4,23:00
