sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,27,12:00
AFAM VI (GAS/STEAM),280.0,4.0,2020,Oct,27,12:00
ALAOJI NIPP (GAS),192.1,2.0,2020,Oct,27,12:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Oct,27,12:00
DELTA (GAS),353.0,9.0,2020,Oct,27,12:00
EGBIN (STEAM),603.0,4.0,2020,Oct,27,12:00
GEREGU (GAS),266.0,2.0,2020,Oct,27,12:00
GEREGU NIPP (GAS),130.0,1.0,2020,Oct,27,12:00
IBOM POWER (GAS),99.6,1.0,2020,Oct,27,12:00
JEBBA (HYDRO),318.0,4.0,2020,Oct,27,12:00
KAINJI (HYDRO),210.0,2.0,2020,Oct,27,12:00
ODUKPANI NIPP (GAS),196.2,2.0,2020,Oct,27,12:00
OLORUNSOGO (GAS),154.7,5.0,2020,Oct,27,12:00
OMOKU (GAS),40.2,3.0,2020,Oct,27,12:00
OMOTOSHO (GAS),151.6,5.0,2020,Oct,27,12:00
OMOTOSHO NIPP (GAS),106.8,1.0,2020,Oct,27,12:00
PARAS ENERGY (GAS),52.4,8.0,2020,Oct,27,12:00
RIVERS IPP (GAS),160.0,1.0,2020,Oct,27,12:00
SAPELE (STEAM),59.4,2.0,2020,Oct,27,12:00
SAPELE NIPP (GAS),69.5,1.0,2020,Oct,27,12:00
SHIRORO (HYDRO),427.0,3.0,2020,Oct,27,12:00
TRANS-AMADI (GAS),92.4,4.0,2020,Oct,27,12:00
