sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Feb,21,21:45
ALAOJI NIPP (GAS),94.2,1.0,2022,Feb,21,21:45
AZURA-EDO IPP (GAS),384.0,3.0,2022,Feb,21,21:45
GEREGU (GAS),170.0,2.0,2022,Feb,21,21:45
IBOM POWER (GAS),25.2,1.0,2022,Feb,21,21:45
IHOVBOR NIPP (GAS),80.8,1.0,2022,Feb,21,21:45
JEBBA (HYDRO),407.0,5.0,2022,Feb,21,21:45
ODUKPANI NIPP (GAS),203.8,2.0,2022,Feb,21,21:45
OLORUNSOGO (GAS),74.9,1.0,2022,Feb,21,21:45
OMOKU (GAS),45.1,3.0,2022,Feb,21,21:45
OMOTOSHO (GAS),102.9,4.0,2022,Feb,21,21:45
PARAS ENERGY (GAS),61.4,1.0,2022,Feb,21,21:45
RIVERS IPP (GAS),90.0,1.0,2022,Feb,21,21:45
SAPELE (STEAM),50.0,1.0,2022,Feb,21,21:45
SAPELE NIPP (GAS),84.8,1.0,2022,Feb,21,21:45
SHIRORO (HYDRO),275.0,2.0,2022,Feb,21,21:45
TRANS-AMADI (GAS),44.7,3.0,2022,Feb,21,21:45
