sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,22,05:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,22,05:00
DELTA (GAS),208.0,8.0,2021,Sep,22,05:00
EGBIN (STEAM),376.0,4.0,2021,Sep,22,05:00
JEBBA (HYDRO),372.0,4.0,2021,Sep,22,05:00
KAINJI (HYDRO),341.0,4.0,2021,Sep,22,05:00
ODUKPANI NIPP (GAS),244.6,3.0,2021,Sep,22,05:00
OLORUNSOGO (GAS),92.9,3.0,2021,Sep,22,05:00
OMOKU (GAS),31.0,3.0,2021,Sep,22,05:00
OMOTOSHO (GAS),91.4,3.0,2021,Sep,22,05:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,22,05:00
SAPELE (STEAM),51.0,1.0,2021,Sep,22,05:00
SAPELE NIPP (GAS),75.1,1.0,2021,Sep,22,05:00
SHIRORO (HYDRO),270.0,3.0,2021,Sep,22,05:00
TRANS-AMADI (GAS),25.5,2.0,2021,Sep,22,05:00
