sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,19,02:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Feb,19,02:00
DELTA (GAS),446.0,9.0,2022,Feb,19,02:00
EGBIN (STEAM),528.0,3.0,2022,Feb,19,02:00
GEREGU (GAS),138.0,1.0,2022,Feb,19,02:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,19,02:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,19,02:00
IHOVBOR NIPP (GAS),89.1,1.0,2022,Feb,19,02:00
JEBBA (HYDRO),330.0,4.0,2022,Feb,19,02:00
KAINJI (HYDRO),397.0,4.0,2022,Feb,19,02:00
ODUKPANI NIPP (GAS),211.5,2.0,2022,Feb,19,02:00
OLORUNSOGO (GAS),90.1,3.0,2022,Feb,19,02:00
OMOKU (GAS),43.8,3.0,2022,Feb,19,02:00
OMOTOSHO (GAS),101.9,4.0,2022,Feb,19,02:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,19,02:00
RIVERS IPP (GAS),135.0,1.0,2022,Feb,19,02:00
SAPELE (STEAM),53.0,1.0,2022,Feb,19,02:00
SAPELE NIPP (GAS),96.1,1.0,2022,Feb,19,02:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,19,02:00
TRANS-AMADI (GAS),84.8,4.0,2022,Feb,19,02:00
