sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Apr,21,09:00
AFAM VI (GAS/STEAM),151.0,4.0,2022,Apr,21,09:00
AZURA-EDO IPP (GAS),450.0,3.0,2022,Apr,21,09:00
DELTA (GAS),360.0,7.0,2022,Apr,21,09:00
EGBIN (STEAM),305.0,2.0,2022,Apr,21,09:00
GEREGU (GAS),430.0,3.0,2022,Apr,21,09:00
GEREGU NIPP (GAS),141.0,1.0,2022,Apr,21,09:00
IHOVBOR NIPP (GAS),106.3,1.0,2022,Apr,21,09:00
JEBBA (HYDRO),247.0,3.0,2022,Apr,21,09:00
KAINJI (HYDRO),330.0,4.0,2022,Apr,21,09:00
OLORUNSOGO (GAS),164.9,5.0,2022,Apr,21,09:00
OLORUNSOGO NIPP (GAS),229.5,2.0,2022,Apr,21,09:00
OMOKU (GAS),45.3,3.0,2022,Apr,21,09:00
OMOTOSHO (GAS),127.9,4.0,2022,Apr,21,09:00
OMOTOSHO NIPP (GAS),115.1,1.0,2022,Apr,21,09:00
PARAS ENERGY (GAS),64.0,10.0,2022,Apr,21,09:00
RIVERS IPP (GAS),164.0,1.0,2022,Apr,21,09:00
SAPELE (STEAM),44.0,1.0,2022,Apr,21,09:00
SAPELE NIPP (GAS),103.1,1.0,2022,Apr,21,09:00
SHIRORO (HYDRO),261.0,2.0,2022,Apr,21,09:00
TRANS-AMADI (GAS),81.0,4.0,2022,Apr,21,09:00
