sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,15,12:00
AFAM VI (GAS/STEAM),147.0,4.0,2021,Nov,15,12:00
AZURA-EDO IPP (GAS),387.0,3.0,2021,Nov,15,12:00
DELTA (GAS),336.0,8.0,2021,Nov,15,12:00
EGBIN (STEAM),564.0,3.0,2021,Nov,15,12:00
GEREGU (GAS),259.0,2.0,2021,Nov,15,12:00
GEREGU NIPP (GAS),125.0,1.0,2021,Nov,15,12:00
IHOVBOR NIPP (GAS),106.9,1.0,2021,Nov,15,12:00
JEBBA (HYDRO),467.0,5.0,2021,Nov,15,12:00
KAINJI (HYDRO),368.0,4.0,2021,Nov,15,12:00
ODUKPANI NIPP (GAS),292.5,3.0,2021,Nov,15,12:00
OLORUNSOGO (GAS),176.7,6.0,2021,Nov,15,12:00
OMOKU (GAS),59.5,3.0,2021,Nov,15,12:00
OMOTOSHO (GAS),147.5,5.0,2021,Nov,15,12:00
OMOTOSHO NIPP (GAS),102.5,1.0,2021,Nov,15,12:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,15,12:00
RIVERS IPP (GAS),40.0,1.0,2021,Nov,15,12:00
SAPELE (STEAM),51.0,1.0,2021,Nov,15,12:00
SAPELE NIPP (GAS),83.5,1.0,2021,Nov,15,12:00
SHIRORO (HYDRO),438.0,3.0,2021,Nov,15,12:00
