sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,16,14:00
AFAM VI (GAS/STEAM),271.0,4.0,2021,Jan,16,14:00
AZURA-EDO IPP (GAS),284.0,2.0,2021,Jan,16,14:00
DELTA (GAS),328.0,7.0,2021,Jan,16,14:00
EGBIN (STEAM),865.0,5.0,2021,Jan,16,14:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,16,14:00
IBOM POWER (GAS),90.1,1.0,2021,Jan,16,14:00
JEBBA (HYDRO),280.0,3.0,2021,Jan,16,14:00
KAINJI (HYDRO),296.0,3.0,2021,Jan,16,14:00
ODUKPANI NIPP (GAS),414.9,4.0,2021,Jan,16,14:00
OLORUNSOGO (GAS),92.2,3.0,2021,Jan,16,14:00
OMOKU (GAS),33.5,4.0,2021,Jan,16,14:00
OMOTOSHO (GAS),121.7,4.0,2021,Jan,16,14:00
OMOTOSHO NIPP (GAS),107.2,1.0,2021,Jan,16,14:00
RIVERS IPP (GAS),159.0,1.0,2021,Jan,16,14:00
SHIRORO (HYDRO),571.0,4.0,2021,Jan,16,14:00
TRANS-AMADI (GAS),93.7,4.0,2021,Jan,16,14:00
