sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Nov,25,11:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Nov,25,11:00
AZURA-EDO IPP (GAS),263.0,3.0,2019,Nov,25,11:00
DELTA (GAS),290.0,9.0,2019,Nov,25,11:00
EGBIN (STEAM),515.0,4.0,2019,Nov,25,11:00
GEREGU (GAS),258.0,2.0,2019,Nov,25,11:00
GEREGU NIPP (GAS),126.0,1.0,2019,Nov,25,11:00
IHOVBOR NIPP (GAS),82.8,1.0,2019,Nov,25,11:00
JEBBA (HYDRO),451.0,5.0,2019,Nov,25,11:00
KAINJI (HYDRO),395.0,4.0,2019,Nov,25,11:00
ODUKPANI NIPP (GAS),200.8,2.0,2019,Nov,25,11:00
OLORUNSOGO (GAS),142.4,5.0,2019,Nov,25,11:00
OMOKU (GAS),0.0,4.0,2019,Nov,25,11:00
OMOTOSHO (GAS),115.8,4.0,2019,Nov,25,11:00
OMOTOSHO NIPP (GAS),102.7,1.0,2019,Nov,25,11:00
RIVERS IPP (GAS),148.0,1.0,2019,Nov,25,11:00
SAPELE NIPP (GAS),88.2,1.0,2019,Nov,25,11:00
SHIRORO (HYDRO),430.0,3.0,2019,Nov,25,11:00
