sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,5,07:00
ALAOJI NIPP (GAS),113.8,1.0,2021,Aug,5,07:00
AZURA-EDO IPP (GAS),386.0,3.0,2021,Aug,5,07:00
DELTA (GAS),274.0,9.0,2021,Aug,5,07:00
EGBIN (STEAM),441.0,4.0,2021,Aug,5,07:00
GEREGU (GAS),249.0,2.0,2021,Aug,5,07:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,5,07:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,5,07:00
KAINJI (HYDRO),115.0,2.0,2021,Aug,5,07:00
ODUKPANI NIPP (GAS),171.0,2.0,2021,Aug,5,07:00
OLORUNSOGO (GAS),116.9,4.0,2021,Aug,5,07:00
OMOKU (GAS),41.5,2.0,2021,Aug,5,07:00
OMOTOSHO (GAS),130.7,4.0,2021,Aug,5,07:00
OMOTOSHO NIPP (GAS),100.2,1.0,2021,Aug,5,07:00
RIVERS IPP (GAS),110.0,1.0,2021,Aug,5,07:00
SAPELE NIPP (GAS),101.7,1.0,2021,Aug,5,07:00
SHIRORO (HYDRO),110.0,2.0,2021,Aug,5,07:00
TRANS-AMADI (GAS),41.7,4.0,2021,Aug,5,07:00
