sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,18,11:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Apr,18,11:00
ALAOJI NIPP (GAS),80.4,1.0,2020,Apr,18,11:00
AZURA-EDO IPP (GAS),340.0,3.0,2020,Apr,18,11:00
DELTA (GAS),397.0,9.0,2020,Apr,18,11:00
EGBIN (STEAM),607.0,4.0,2020,Apr,18,11:00
GEREGU (GAS),294.0,3.0,2020,Apr,18,11:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,18,11:00
IBOM POWER (GAS),45.4,1.0,2020,Apr,18,11:00
JEBBA (HYDRO),258.0,3.0,2020,Apr,18,11:00
KAINJI (HYDRO),332.0,4.0,2020,Apr,18,11:00
ODUKPANI NIPP (GAS),385.2,4.0,2020,Apr,18,11:00
OLORUNSOGO (GAS),130.1,4.0,2020,Apr,18,11:00
OMOKU (GAS),65.7,5.0,2020,Apr,18,11:00
OMOTOSHO (GAS),112.2,4.0,2020,Apr,18,11:00
OMOTOSHO NIPP (GAS),103.6,1.0,2020,Apr,18,11:00
PARAS ENERGY (GAS),61.2,9.0,2020,Apr,18,11:00
RIVERS IPP (GAS),140.0,1.0,2020,Apr,18,11:00
SAPELE (STEAM),61.2,2.0,2020,Apr,18,11:00
SHIRORO (HYDRO),245.0,3.0,2020,Apr,18,11:00
TRANS-AMADI (GAS),61.4,4.0,2020,Apr,18,11:00
