sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),290.0,4.0,2020,May,22,20:00
ALAOJI NIPP (GAS),113.8,1.0,2020,May,22,20:00
AZURA-EDO IPP (GAS),394.0,3.0,2020,May,22,20:00
EGBIN (STEAM),678.0,4.0,2020,May,22,20:00
GEREGU NIPP (GAS),131.0,1.0,2020,May,22,20:00
IBOM POWER (GAS),85.1,1.0,2020,May,22,20:00
IHOVBOR NIPP (GAS),85.3,1.0,2020,May,22,20:00
JEBBA (HYDRO),339.0,4.0,2020,May,22,20:00
KAINJI (HYDRO),231.0,3.0,2020,May,22,20:00
ODUKPANI NIPP (GAS),413.7,4.0,2020,May,22,20:00
OLORUNSOGO (GAS),126.7,4.0,2020,May,22,20:00
OLORUNSOGO NIPP (GAS),100.2,1.0,2020,May,22,20:00
OMOKU (GAS),75.3,5.0,2020,May,22,20:00
OMOTOSHO (GAS),129.7,4.0,2020,May,22,20:00
OMOTOSHO NIPP (GAS),100.6,1.0,2020,May,22,20:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,22,20:00
RIVERS IPP (GAS),154.0,1.0,2020,May,22,20:00
SHIRORO (HYDRO),184.0,2.0,2020,May,22,20:00
TRANS-AMADI (GAS),85.5,4.0,2020,May,22,20:00
