sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),215.0,4.0,2022,Feb,10,19:30
ALAOJI NIPP (GAS),110.5,1.0,2022,Feb,10,19:30
AZURA-EDO IPP (GAS),419.0,3.0,2022,Feb,10,19:30
GEREGU (GAS),134.0,1.0,2022,Feb,10,19:30
GEREGU NIPP (GAS),115.0,1.0,2022,Feb,10,19:30
IBOM POWER (GAS),24.6,1.0,2022,Feb,10,19:30
IHOVBOR NIPP (GAS),80.6,1.0,2022,Feb,10,19:30
JEBBA (HYDRO),411.0,5.0,2022,Feb,10,19:30
ODUKPANI NIPP (GAS),322.4,3.0,2022,Feb,10,19:30
OLORUNSOGO (GAS),75.5,1.0,2022,Feb,10,19:30
OMOKU (GAS),46.1,3.0,2022,Feb,10,19:30
OMOTOSHO (GAS),71.3,3.0,2022,Feb,10,19:30
OMOTOSHO NIPP (GAS),85.9,1.0,2022,Feb,10,19:30
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,10,19:30
RIVERS IPP (GAS),158.0,1.0,2022,Feb,10,19:30
SAPELE (STEAM),28.0,1.0,2022,Feb,10,19:30
SHIRORO (HYDRO),408.0,3.0,2022,Feb,10,19:30
TRANS-AMADI (GAS),58.5,4.0,2022,Feb,10,19:30
