sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,10,19:00
AFAM VI (GAS/STEAM),348.0,4.0,2021,Sep,10,19:00
ALAOJI NIPP (GAS),111.9,1.0,2021,Sep,10,19:00
AZURA-EDO IPP (GAS),278.0,2.0,2021,Sep,10,19:00
DELTA (GAS),440.0,8.0,2021,Sep,10,19:00
GEREGU (GAS),275.0,2.0,2021,Sep,10,19:00
JEBBA (HYDRO),456.0,5.0,2021,Sep,10,19:00
KAINJI (HYDRO),352.0,4.0,2021,Sep,10,19:00
ODUKPANI NIPP (GAS),209.4,2.0,2021,Sep,10,19:00
OLORUNSOGO (GAS),159.4,5.0,2021,Sep,10,19:00
OMOKU (GAS),41.4,3.0,2021,Sep,10,19:00
OMOTOSHO (GAS),163.0,5.0,2021,Sep,10,19:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,10,19:00
SAPELE (STEAM),51.0,1.0,2021,Sep,10,19:00
SAPELE NIPP (GAS),97.8,1.0,2021,Sep,10,19:00
SHIRORO (HYDRO),346.0,3.0,2021,Sep,10,19:00
