sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,9,22:00
AFAM VI (GAS/STEAM),276.0,4.0,2021,Dec,9,22:00
ALAOJI NIPP (GAS),214.2,2.0,2021,Dec,9,22:00
AZURA-EDO IPP (GAS),446.0,3.0,2021,Dec,9,22:00
DELTA (GAS),325.0,8.0,2021,Dec,9,22:00
EGBIN (STEAM),608.0,3.0,2021,Dec,9,22:00
GEREGU (GAS),374.0,3.0,2021,Dec,9,22:00
GEREGU NIPP (GAS),134.0,1.0,2021,Dec,9,22:00
IBOM POWER (GAS),30.4,1.0,2021,Dec,9,22:00
IHOVBOR NIPP (GAS),111.3,1.0,2021,Dec,9,22:00
JEBBA (HYDRO),462.0,5.0,2021,Dec,9,22:00
KAINJI (HYDRO),402.0,4.0,2021,Dec,9,22:00
ODUKPANI NIPP (GAS),212.4,2.0,2021,Dec,9,22:00
OLORUNSOGO (GAS),60.0,2.0,2021,Dec,9,22:00
OMOKU (GAS),51.5,3.0,2021,Dec,9,22:00
OMOTOSHO (GAS),83.6,3.0,2021,Dec,9,22:00
OMOTOSHO NIPP (GAS),85.5,1.0,2021,Dec,9,22:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,9,22:00
RIVERS IPP (GAS),153.0,1.0,2021,Dec,9,22:00
SAPELE (STEAM),52.0,1.0,2021,Dec,9,22:00
SHIRORO (HYDRO),300.0,2.0,2021,Dec,9,22:00
