sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),273.0,4.0,2020,Sep,2,18:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Sep,2,18:00
DELTA (GAS),314.0,9.0,2020,Sep,2,18:00
EGBIN (STEAM),521.0,3.0,2020,Sep,2,18:00
GEREGU (GAS),160.0,2.0,2020,Sep,2,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,2,18:00
IBOM POWER (GAS),66.2,1.0,2020,Sep,2,18:00
IHOVBOR NIPP (GAS),90.8,1.0,2020,Sep,2,18:00
JEBBA (HYDRO),376.0,5.0,2020,Sep,2,18:00
KAINJI (HYDRO),232.0,3.0,2020,Sep,2,18:00
OLORUNSOGO (GAS),186.8,6.0,2020,Sep,2,18:00
OMOTOSHO (GAS),194.7,6.0,2020,Sep,2,18:00
OMOTOSHO NIPP (GAS),105.6,1.0,2020,Sep,2,18:00
RIVERS IPP (GAS),149.0,1.0,2020,Sep,2,18:00
SAPELE (STEAM),35.0,1.0,2020,Sep,2,18:00
SAPELE NIPP (GAS),86.8,1.0,2020,Sep,2,18:00
