sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),281.0,4.0,2020,Apr,13,19:15
DELTA (GAS),406.0,1.0,2020,Apr,13,19:15
EGBIN (STEAM),669.0,4.0,2020,Apr,13,19:15
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,13,19:15
IBOM POWER (GAS),80.2,1.0,2020,Apr,13,19:15
KAINJI (HYDRO),385.0,1.0,2020,Apr,13,19:15
ODUKPANI NIPP (GAS),428.5,4.0,2020,Apr,13,19:15
OMOKU (GAS),112.4,5.0,2020,Apr,13,19:15
OMOTOSHO (GAS),127.3,4.0,2020,Apr,13,19:15
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Apr,13,19:15
RIVERS IPP (GAS),120.0,1.0,2020,Apr,13,19:15
SAPELE (STEAM),50.0,1.0,2020,Apr,13,19:15
SHIRORO (HYDRO),414.0,3.0,2020,Apr,13,19:15
TRANS-AMADI (GAS),85.2,4.0,2020,Apr,13,19:15
