sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jul,9,19:30
ALAOJI NIPP (GAS),82.2,1.0,2020,Jul,9,19:30
GEREGU NIPP (GAS),132.0,1.0,2020,Jul,9,19:30
IBOM POWER (GAS),93.8,1.0,2020,Jul,9,19:30
IHOVBOR NIPP (GAS),79.4,1.0,2020,Jul,9,19:30
JEBBA (HYDRO),275.0,3.0,2020,Jul,9,19:30
OLORUNSOGO NIPP (GAS),80.8,1.0,2020,Jul,9,19:30
OMOTOSHO (GAS),192.8,6.0,2020,Jul,9,19:30
OMOTOSHO NIPP (GAS),108.1,1.0,2020,Jul,9,19:30
SAPELE NIPP (GAS),89.6,1.0,2020,Jul,9,19:30
TRANS-AMADI (GAS),88.5,4.0,2020,Jul,9,19:30
