sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,1,07:00
AFAM VI (GAS/STEAM),375.0,4.0,2020,Oct,1,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,1,07:00
DELTA (GAS),212.0,9.0,2020,Oct,1,07:00
GEREGU (GAS),125.0,1.0,2020,Oct,1,07:00
JEBBA (HYDRO),303.0,4.0,2020,Oct,1,07:00
KAINJI (HYDRO),258.0,4.0,2020,Oct,1,07:00
ODUKPANI NIPP (GAS),165.1,2.0,2020,Oct,1,07:00
OLORUNSOGO (GAS),134.0,5.0,2020,Oct,1,07:00
OMOTOSHO (GAS),132.4,5.0,2020,Oct,1,07:00
OMOTOSHO NIPP (GAS),95.9,1.0,2020,Oct,1,07:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,1,07:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,1,07:00
SHIRORO (HYDRO),401.0,3.0,2020,Oct,1,07:00
TRANS-AMADI (GAS),20.8,4.0,2020,Oct,1,07:00
