sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),101.8,1.0,2022,May,9,19:30
AZURA-EDO IPP (GAS),393.0,3.0,2022,May,9,19:30
GEREGU (GAS),132.0,1.0,2022,May,9,19:30
GEREGU NIPP (GAS),120.0,1.0,2022,May,9,19:30
JEBBA (HYDRO),338.0,4.0,2022,May,9,19:30
OLORUNSOGO (GAS),124.0,1.0,2022,May,9,19:30
OLORUNSOGO NIPP (GAS),103.5,1.0,2022,May,9,19:30
OMOKU (GAS),47.8,3.0,2022,May,9,19:30
OMOTOSHO (GAS),128.4,4.0,2022,May,9,19:30
PARAS ENERGY (GAS),49.8,1.0,2022,May,9,19:30
RIVERS IPP (GAS),164.0,1.0,2022,May,9,19:30
SAPELE NIPP (GAS),91.6,1.0,2022,May,9,19:30
SHIRORO (HYDRO),240.0,2.0,2022,May,9,19:30
TRANS-AMADI (GAS),84.0,4.0,2022,May,9,19:30
