sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),109.0,4.0,2019,Sep,5,01:00
ALAOJI NIPP (GAS),72.8,1.0,2019,Sep,5,01:00
AZURA-EDO IPP (GAS),125.0,3.0,2019,Sep,5,01:00
DELTA (GAS),404.0,9.0,2019,Sep,5,01:00
EGBIN (STEAM),329.0,3.0,2019,Sep,5,01:00
GEREGU (GAS),117.0,1.0,2019,Sep,5,01:00
IBOM POWER (GAS),67.3,1.0,2019,Sep,5,01:00
IHOVBOR NIPP (GAS),87.0,1.0,2019,Sep,5,01:00
JEBBA (HYDRO),290.0,4.0,2019,Sep,5,01:00
KAINJI (HYDRO),242.0,4.0,2019,Sep,5,01:00
ODUKPANI NIPP (GAS),175.6,2.0,2019,Sep,5,01:00
OMOKU (GAS),64.1,4.0,2019,Sep,5,01:00
OMOTOSHO NIPP (GAS),74.6,1.0,2019,Sep,5,01:00
PARAS ENERGY (GAS),64.9,8.0,2019,Sep,5,01:00
RIVERS IPP (GAS),40.0,1.0,2019,Sep,5,01:00
SAPELE NIPP (GAS),76.2,1.0,2019,Sep,5,01:00
SHIRORO (HYDRO),490.0,4.0,2019,Sep,5,01:00
