sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,3,16:00
AFAM VI (GAS/STEAM),255.0,4.0,2020,Aug,3,16:00
AZURA-EDO IPP (GAS),416.0,3.0,2020,Aug,3,16:00
DELTA (GAS),341.0,9.0,2020,Aug,3,16:00
EGBIN (STEAM),450.0,4.0,2020,Aug,3,16:00
GEREGU (GAS),90.0,1.0,2020,Aug,3,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,3,16:00
JEBBA (HYDRO),182.0,2.0,2020,Aug,3,16:00
KAINJI (HYDRO),282.0,4.0,2020,Aug,3,16:00
ODUKPANI NIPP (GAS),208.3,2.0,2020,Aug,3,16:00
OLORUNSOGO (GAS),168.1,6.0,2020,Aug,3,16:00
OMOKU (GAS),78.8,5.0,2020,Aug,3,16:00
OMOTOSHO (GAS),152.2,5.0,2020,Aug,3,16:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,3,16:00
RIVERS IPP (GAS),153.0,1.0,2020,Aug,3,16:00
SAPELE (STEAM),35.0,1.0,2020,Aug,3,16:00
SHIRORO (HYDRO),443.0,3.0,2020,Aug,3,16:00
TRANS-AMADI (GAS),35.9,4.0,2020,Aug,3,16:00
