sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Jun,13,12:00
ALAOJI NIPP (GAS),188.1,2.0,2021,Jun,13,12:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Jun,13,12:00
DELTA (GAS),325.0,8.0,2021,Jun,13,12:00
EGBIN (STEAM),745.0,4.0,2021,Jun,13,12:00
GEREGU (GAS),359.0,3.0,2021,Jun,13,12:00
JEBBA (HYDRO),249.0,3.0,2021,Jun,13,12:00
KAINJI (HYDRO),246.0,3.0,2021,Jun,13,12:00
ODUKPANI NIPP (GAS),209.4,2.0,2021,Jun,13,12:00
OLORUNSOGO (GAS),84.2,3.0,2021,Jun,13,12:00
OMOKU (GAS),37.6,2.0,2021,Jun,13,12:00
OMOTOSHO (GAS),96.4,3.0,2021,Jun,13,12:00
OMOTOSHO NIPP (GAS),106.0,1.0,2021,Jun,13,12:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jun,13,12:00
TRANS-AMADI (GAS),68.7,3.0,2021,Jun,13,12:00
