sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,25,04:00
AFAM VI (GAS/STEAM),113.0,4.0,2020,May,25,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,25,04:00
EGBIN (STEAM),447.0,4.0,2020,May,25,04:00
GEREGU (GAS),163.0,2.0,2020,May,25,04:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,25,04:00
IBOM POWER (GAS),41.1,1.0,2020,May,25,04:00
JEBBA (HYDRO),150.0,2.0,2020,May,25,04:00
KAINJI (HYDRO),56.0,3.0,2020,May,25,04:00
ODUKPANI NIPP (GAS),263.5,4.0,2020,May,25,04:00
OLORUNSOGO (GAS),84.4,3.0,2020,May,25,04:00
OMOKU (GAS),61.8,5.0,2020,May,25,04:00
OMOTOSHO (GAS),70.7,4.0,2020,May,25,04:00
PARAS ENERGY (GAS),46.0,8.0,2020,May,25,04:00
RIVERS IPP (GAS),10.0,1.0,2020,May,25,04:00
SAPELE (STEAM),62.8,2.0,2020,May,25,04:00
SHIRORO (HYDRO),106.0,2.0,2020,May,25,04:00
TRANS-AMADI (GAS),60.7,4.0,2020,May,25,04:00
