sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),359.0,3.0,2021,Jul,13,19:15
EGBIN (STEAM),696.0,4.0,2021,Jul,13,19:15
GEREGU (GAS),405.0,3.0,2021,Jul,13,19:15
JEBBA (HYDRO),322.0,4.0,2021,Jul,13,19:15
ODUKPANI NIPP (GAS),213.3,2.0,2021,Jul,13,19:15
OLORUNSOGO (GAS),126.6,1.0,2021,Jul,13,19:15
OMOTOSHO (GAS),106.8,3.0,2021,Jul,13,19:15
PARAS ENERGY (GAS),53.7,1.0,2021,Jul,13,19:15
RIVERS IPP (GAS),120.0,1.0,2021,Jul,13,19:15
SAPELE (STEAM),53.0,1.0,2021,Jul,13,19:15
SAPELE NIPP (GAS),108.4,1.0,2021,Jul,13,19:15
SHIRORO (HYDRO),254.0,2.0,2021,Jul,13,19:15
TRANS-AMADI (GAS),61.9,4.0,2021,Jul,13,19:15
