sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),101.0,4.0,2018,Oct,21,11:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,21,11:00
GEREGU (GAS),80.0,1.0,2018,Oct,21,11:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,21,11:00
IHOVBOR NIPP (GAS),76.0,1.0,2018,Oct,21,11:00
JEBBA (HYDRO),361.0,5.0,2018,Oct,21,11:00
KAINJI (HYDRO),350.0,4.0,2018,Oct,21,11:00
OLORUNSOGO (GAS),139.4,5.0,2018,Oct,21,11:00
OMOTOSHO NIPP (GAS),75.8,1.0,2018,Oct,21,11:00
PARAS ENERGY (GAS),67.0,9.0,2018,Oct,21,11:00
RIVERS IPP (GAS),110.0,1.0,2018,Oct,21,11:00
SAPELE (STEAM),50.0,1.0,2018,Oct,21,11:00
SHIRORO (HYDRO),515.0,4.0,2018,Oct,21,11:00
