sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,31,20:15
ALAOJI NIPP (GAS),81.0,1.0,2021,Aug,31,20:15
EGBIN (STEAM),598.0,4.0,2021,Aug,31,20:15
GEREGU (GAS),270.0,2.0,2021,Aug,31,20:15
GEREGU NIPP (GAS),125.0,1.0,2021,Aug,31,20:15
JEBBA (HYDRO),422.0,5.0,2021,Aug,31,20:15
ODUKPANI NIPP (GAS),223.2,2.0,2021,Aug,31,20:15
OLORUNSOGO (GAS),120.4,1.0,2021,Aug,31,20:15
OLORUNSOGO NIPP (GAS),109.1,1.0,2021,Aug,31,20:15
OMOKU (GAS),61.8,3.0,2021,Aug,31,20:15
OMOTOSHO (GAS),151.9,5.0,2021,Aug,31,20:15
OMOTOSHO NIPP (GAS),63.1,1.0,2021,Aug,31,20:15
SAPELE (STEAM),50.0,1.0,2021,Aug,31,20:15
TRANS-AMADI (GAS),82.0,4.0,2021,Aug,31,20:15
