sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,25,08:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,25,08:00
DELTA (GAS),312.0,8.0,2021,Mar,25,08:00
EGBIN (STEAM),693.0,4.0,2021,Mar,25,08:00
GEREGU (GAS),348.0,3.0,2021,Mar,25,08:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,25,08:00
JEBBA (HYDRO),252.0,3.0,2021,Mar,25,08:00
KAINJI (HYDRO),348.0,4.0,2021,Mar,25,08:00
OLORUNSOGO (GAS),132.0,4.0,2021,Mar,25,08:00
OLORUNSOGO NIPP (GAS),117.9,1.0,2021,Mar,25,08:00
OMOKU (GAS),40.3,2.0,2021,Mar,25,08:00
OMOTOSHO (GAS),130.7,4.0,2021,Mar,25,08:00
OMOTOSHO NIPP (GAS),107.9,1.0,2021,Mar,25,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,25,08:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,25,08:00
SAPELE (STEAM),43.0,1.0,2021,Mar,25,08:00
TRANS-AMADI (GAS),50.2,4.0,2021,Mar,25,08:00
