sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2020,Apr,6,22:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,Apr,6,22:00
ALAOJI NIPP (GAS),225.7,2.0,2020,Apr,6,22:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Apr,6,22:00
DELTA (GAS),357.0,9.0,2020,Apr,6,22:00
EGBIN (STEAM),700.0,4.0,2020,Apr,6,22:00
GEREGU (GAS),190.0,2.0,2020,Apr,6,22:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,6,22:00
JEBBA (HYDRO),293.0,4.0,2020,Apr,6,22:00
ODUKPANI NIPP (GAS),294.3,4.0,2020,Apr,6,22:00
OLORUNSOGO (GAS),91.5,3.0,2020,Apr,6,22:00
OMOTOSHO (GAS),65.3,3.0,2020,Apr,6,22:00
OMOTOSHO NIPP (GAS),88.8,1.0,2020,Apr,6,22:00
PARAS ENERGY (GAS),63.0,9.0,2020,Apr,6,22:00
RIVERS IPP (GAS),20.0,1.0,2020,Apr,6,22:00
TRANS-AMADI (GAS),0.0,4.0,2020,Apr,6,22:00
