sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jun,29,02:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,29,02:00
AZURA-EDO IPP (GAS),388.0,3.0,2022,Jun,29,02:00
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jun,29,02:00
DELTA (GAS),365.0,8.0,2022,Jun,29,02:00
EGBIN (STEAM),224.0,2.0,2022,Jun,29,02:00
GEREGU (GAS),80.0,1.0,2022,Jun,29,02:00
GEREGU NIPP (GAS),129.0,1.0,2022,Jun,29,02:00
IBOM POWER (GAS),78.3,1.0,2022,Jun,29,02:00
IHOVBOR NIPP (GAS),98.7,2.0,2022,Jun,29,02:00
JEBBA (HYDRO),174.0,2.0,2022,Jun,29,02:00
KAINJI (HYDRO),83.0,2.0,2022,Jun,29,02:00
OKPAI (GAS/STEAM),159.0,3.0,2022,Jun,29,02:00
OLORUNSOGO (GAS),119.8,4.0,2022,Jun,29,02:00
OMOKU (GAS),56.8,3.0,2022,Jun,29,02:00
OMOTOSHO (GAS),121.0,4.0,2022,Jun,29,02:00
OMOTOSHO NIPP (GAS),101.8,1.0,2022,Jun,29,02:00
PARAS ENERGY (GAS),10.9,2.0,2022,Jun,29,02:00
SAPELE (STEAM),53.0,1.0,2022,Jun,29,02:00
SHIRORO (HYDRO),252.0,2.0,2022,Jun,29,02:00
TRANS-AMADI (GAS),61.1,4.0,2022,Jun,29,02:00
