sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,5,05:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,5,05:00
DELTA (GAS),170.0,4.0,2021,Jun,5,05:00
EGBIN (STEAM),753.0,4.0,2021,Jun,5,05:00
GEREGU (GAS),219.0,2.0,2021,Jun,5,05:00
JEBBA (HYDRO),160.0,2.0,2021,Jun,5,05:00
KAINJI (HYDRO),188.0,4.0,2021,Jun,5,05:00
ODUKPANI NIPP (GAS),316.3,3.0,2021,Jun,5,05:00
OLORUNSOGO (GAS),68.2,2.0,2021,Jun,5,05:00
OMOKU (GAS),40.2,2.0,2021,Jun,5,05:00
OMOTOSHO (GAS),51.3,2.0,2021,Jun,5,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,5,05:00
SAPELE (STEAM),41.0,1.0,2021,Jun,5,05:00
SHIRORO (HYDRO),57.0,2.0,2021,Jun,5,05:00
TRANS-AMADI (GAS),63.9,3.0,2021,Jun,5,05:00
