sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,20:00
ALAOJI NIPP (GAS),110.9,1.0,2021,May,25,20:00
AZURA-EDO IPP (GAS),424.0,3.0,2021,May,25,20:00
DELTA (GAS),293.0,8.0,2021,May,25,20:00
GEREGU (GAS),218.0,2.0,2021,May,25,20:00
JEBBA (HYDRO),329.0,4.0,2021,May,25,20:00
KAINJI (HYDRO),194.0,3.0,2021,May,25,20:00
ODUKPANI NIPP (GAS),431.3,4.0,2021,May,25,20:00
OLORUNSOGO (GAS),62.1,2.0,2021,May,25,20:00
OMOKU (GAS),37.8,2.0,2021,May,25,20:00
OMOTOSHO (GAS),50.6,2.0,2021,May,25,20:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,25,20:00
SAPELE (STEAM),51.0,1.0,2021,May,25,20:00
SHIRORO (HYDRO),234.0,2.0,2021,May,25,20:00
TRANS-AMADI (GAS),49.7,3.0,2021,May,25,20:00
