sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),141.0,4.0,2021,Nov,18,19:30
ALAOJI NIPP (GAS),110.8,1.0,2021,Nov,18,19:30
AZURA-EDO IPP (GAS),433.0,3.0,2021,Nov,18,19:30
GEREGU (GAS),277.0,2.0,2021,Nov,18,19:30
GEREGU NIPP (GAS),136.0,1.0,2021,Nov,18,19:30
IBOM POWER (GAS),30.4,1.0,2021,Nov,18,19:30
JEBBA (HYDRO),458.0,5.0,2021,Nov,18,19:30
ODUKPANI NIPP (GAS),217.9,2.0,2021,Nov,18,19:30
OLORUNSOGO (GAS),184.8,1.0,2021,Nov,18,19:30
OMOKU (GAS),55.6,3.0,2021,Nov,18,19:30
OMOTOSHO (GAS),158.4,5.0,2021,Nov,18,19:30
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Nov,18,19:30
PARAS ENERGY (GAS),35.4,1.0,2021,Nov,18,19:30
SAPELE NIPP (GAS),103.2,1.0,2021,Nov,18,19:30
SHIRORO (HYDRO),284.0,2.0,2021,Nov,18,19:30
TRANS-AMADI (GAS),67.8,4.0,2021,Nov,18,19:30
