sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,9,22:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Aug,9,22:00
ALAOJI NIPP (GAS),113.4,1.0,2020,Aug,9,22:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Aug,9,22:00
DELTA (GAS),359.0,9.0,2020,Aug,9,22:00
EGBIN (STEAM),627.0,4.0,2020,Aug,9,22:00
GEREGU (GAS),336.0,3.0,2020,Aug,9,22:00
GEREGU NIPP (GAS),124.0,1.0,2020,Aug,9,22:00
IBOM POWER (GAS),104.1,1.0,2020,Aug,9,22:00
IHOVBOR NIPP (GAS),90.3,1.0,2020,Aug,9,22:00
JEBBA (HYDRO),356.0,4.0,2020,Aug,9,22:00
KAINJI (HYDRO),260.0,4.0,2020,Aug,9,22:00
ODUKPANI NIPP (GAS),193.2,2.0,2020,Aug,9,22:00
OLORUNSOGO (GAS),188.8,6.0,2020,Aug,9,22:00
OMOKU (GAS),107.8,5.0,2020,Aug,9,22:00
OMOTOSHO (GAS),189.3,6.0,2020,Aug,9,22:00
OMOTOSHO NIPP (GAS),100.3,1.0,2020,Aug,9,22:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,9,22:00
RIVERS IPP (GAS),148.0,1.0,2020,Aug,9,22:00
SAPELE (STEAM),42.4,2.0,2020,Aug,9,22:00
SAPELE NIPP (GAS),85.4,1.0,2020,Aug,9,22:00
SHIRORO (HYDRO),446.0,3.0,2020,Aug,9,22:00
TRANS-AMADI (GAS),89.5,4.0,2020,Aug,9,22:00
