sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,8,02:00
AFAM VI (GAS/STEAM),118.0,4.0,2020,Feb,8,02:00
ALAOJI NIPP (GAS),113.5,1.0,2020,Feb,8,02:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Feb,8,02:00
DELTA (GAS),257.0,6.0,2020,Feb,8,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,8,02:00
JEBBA (HYDRO),262.0,3.0,2020,Feb,8,02:00
KAINJI (HYDRO),315.0,4.0,2020,Feb,8,02:00
ODUKPANI NIPP (GAS),292.4,3.0,2020,Feb,8,02:00
OMOKU (GAS),73.1,5.0,2020,Feb,8,02:00
OMOTOSHO (GAS),102.7,3.0,2020,Feb,8,02:00
OMOTOSHO NIPP (GAS),101.7,1.0,2020,Feb,8,02:00
PARAS ENERGY (GAS),96.3,11.0,2020,Feb,8,02:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,8,02:00
SAPELE (STEAM),34.0,1.0,2020,Feb,8,02:00
SHIRORO (HYDRO),208.0,2.0,2020,Feb,8,02:00
TRANS-AMADI (GAS),65.5,3.0,2020,Feb,8,02:00
