sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,7,10:00
DELTA (GAS),342.0,8.0,2021,Apr,7,10:00
EGBIN (STEAM),696.0,4.0,2021,Apr,7,10:00
GEREGU (GAS),387.0,3.0,2021,Apr,7,10:00
JEBBA (HYDRO),438.0,5.0,2021,Apr,7,10:00
KAINJI (HYDRO),250.0,3.0,2021,Apr,7,10:00
ODUKPANI NIPP (GAS),294.8,3.0,2021,Apr,7,10:00
OLORUNSOGO (GAS),94.2,3.0,2021,Apr,7,10:00
OMOKU (GAS),37.7,2.0,2021,Apr,7,10:00
OMOTOSHO (GAS),94.8,3.0,2021,Apr,7,10:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,7,10:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,7,10:00
SAPELE (STEAM),52.0,1.0,2021,Apr,7,10:00
SHIRORO (HYDRO),278.0,2.0,2021,Apr,7,10:00
TRANS-AMADI (GAS),70.5,4.0,2021,Apr,7,10:00
